|48|1.49742500449e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|49|1.49742500449e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|50|1.49742500449e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|4.16093033795e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|1.78317906261e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|637.804141582|136.4130964 105.363158193 138.225278412|8.34434309406 -0.614351520278 -1.94425531645 -0.614351520278 9.43195229981 -0.00195080025556 -1.94425531645 -0.00195080025556 13.93852608|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208802e-12|1.34320056382e-08 2.04003607439e-08 1.38654255422e-08|1.45737261139e-06 2.21343914016e-06 1.50439867096e-06 2.21343914016e-06 3.36185817714e-06 2.28486270878e-06 1.50439867096e-06 2.28486270878e-06 1.55294368597e-06|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|803.072456191|161.0 118.3 118.1|0.0 0.0 0.0 0.0 39.76 -38.08 0.0 -38.08 65.34|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|638.650890385|139.074161841 131.738958925 116.610029576|10.1984669549 -0.841047769515 -0.369200216837 -0.841047769515 12.1036003488 6.02236225609 -0.369200216837 6.02236225609 12.5877832071|
|0|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|1|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|2|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|3|180.001048361|137.88554325 133.0 106.098455308|3.49050935127 -5.707919416e-16 -1.94667063865 -5.707919416e-16 6.71356898524e-31 2.96915576283e-15 -1.94667063865 2.96915576283e-15 13.2425066999|
|4|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|5|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|6|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|7|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|8|303.316855494|138.218718326 147.0 119.035825948|3.20750260218 -7.7824716475e-16 -3.23121788595 -7.7824716475e-16 8.09727379397e-28 8.67427523505e-15 -3.23121788595 8.67427523505e-15 38.9324746395|
|9|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|10|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|11|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|12|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|13|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|14|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|15|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|16|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|17|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|18|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|19|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|20|280.405975842|138.017883969 136.5 107.975918868|3.36005554745 0.0 -5.05385651631 0.0 8.07793566946e-28 -0.0 -5.05385651631 -0.0 38.1625517766|
|21|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|22|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|23|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|24|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|25|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|26|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|27|25.125797339|136.5 129.5 108.5|1.15008248133e-25 8.60043711534e-26 8.37584932672e-26 8.60043711534e-26 6.43149685136e-26 6.26354775343e-26 8.37584932672e-26 6.26354775343e-26 6.09998439962e-26|
|28|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|29|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|30|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|31|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|32|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|33|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|34|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|35|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|36|5427.17222521|105.0 129.80787037 120.555555556|0.0 0.0 0.0 0.0 925.06378065 -16.6988168724 0.0 -16.6988168724 126.091820988|
|37|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|38|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|39|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|40|25.1256964547|136.5 154.0 126.0|1.68877236269e-25 1.09570732352e-25 8.94424692618e-26 1.09570732352e-25 7.10915553417e-26 5.80319590544e-26 8.94424692618e-26 5.80319590544e-26 4.7371424855e-26|
|41|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|42|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|43|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|44|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|45|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|46|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|47|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|48|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|49|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|50|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|51|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|52|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|53|351.761162746|138.25 140.0 110.25|3.06250000005 3.50531437773e-16 -3.06250000003 3.50531437773e-16 6.44104545543e-31 -5.79067537978e-15 -3.06250000003 -5.79067537978e-15 52.0625|
|54|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|55|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|56|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|57|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|58|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|59|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|60|25.125797339|133.0 98.0 147.0|8.07793566946e-26 6.0584517521e-26 8.88572923641e-26 6.0584517521e-26 4.54383881407e-26 6.66429692731e-26 8.88572923641e-26 6.66429692731e-26 9.77430216005e-26|
|61|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|62|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|63|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|64|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|65|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|66|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|67|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|68|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|69|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|70|50.2516955621|136.5 154.0 131.24998946|2.01948391725e-26 1.21169035042e-26 2.43690181384e-26 1.21169035042e-26 -1.32273500193e-16 -3.35840752263e-16 2.43690181384e-26 -3.35840752263e-16 3.06254918557|
|71|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|72|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|73|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|74|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|75|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|76|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|77|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|78|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|79|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|80|125.628986695|136.5 150.5 126.0|3.23117426779e-27 1.61558713389e-27 9.46633086263e-28 1.61558713389e-27 3.5527136788e-16 -1.16573417586e-16 9.46633086263e-28 -1.16573417586e-16 24.5|
|81|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|82|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|83|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|84|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|85|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|86|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|87|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|88|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|89|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|90|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|91|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|92|5854.31077998|112.0 126.901287554 122.740343348|0.0 0.0 0.0 0.0 905.056779458 -30.6576055923 0.0 -30.6576055923 193.734080569|
|93|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|94|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|95|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|96|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|97|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|98|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|99|743.82399591|133.0 143.705740378 122.480061851|0.0 0.0 0.0 0.0 56.569785801 56.119236813 0.0 56.119236813 81.0182705461|
|100|100.503189356|140.0 150.5 124.25|1.39449672418 1.25434274252 -3.94423236005 1.25434274252 1.12827494568 -3.54781703668 -3.94423236005 -3.54781703668 11.1559737935|
|101|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|102|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|103|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|104|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|105|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|106|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|107|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|108|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|109|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|110|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|111|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|112|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|113|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|114|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|115|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|116|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|117|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|118|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|119|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|120|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|121|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|122|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|123|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|124|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|125|5326.66903586|115.5 125.884433962 123.787735849|0.0 0.0 0.0 0.0 849.339238831 -14.2969361873 0.0 -14.2969361873 205.20494393|
|126|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|127|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|128|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|129|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|130|75.3773567462|136.500001638 129.5 104.999998362|8.16666475599 0.0 -8.16666475599 0.0 1.29246970711e-26 0.0 -8.16666475599 0.0 8.16666475599|
|131|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|132|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|133|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|134|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|135|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|136|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|137|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|138|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|139|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|140|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|141|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|142|4.19544390315e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|1|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|2|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|3|116.860860058|171.5 112.0 120.75|6.69810145998e-27 1.93540219643e-27 5.27986912657e-17 1.93540219643e-27 5.5945309125e-28 -3.64743108782e-16 5.27986912657e-17 -3.64743108782e-16 15.3125|
|4|555.089085276|171.5 120.657894737 125.078947368|8.07793566946e-28 9.36171426941e-29 9.05078298136e-28 9.36171426941e-29 17.2382271468 4.75069252078 9.05078298136e-28 4.75069252078 23.0069252078|
|5|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|6|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|7|1022.53252551|168.0 120.0 126.0|0.0 0.0 0.0 0.0 34.0 3.15 0.0 3.15 37.1|
|8|233.721720116|178.5 120.75 125.5625|8.07793566946e-28 5.06492485251e-28 3.58517915379e-28 5.06492485251e-28 9.1875 2.296875 3.58517915379e-28 2.296875 7.46484375|
|9|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|10|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|11|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|12|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|13|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|14|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|15|350.582580174|175.0 119.0 123.958333333|8.07793566946e-28 5.20822671481e-28 4.75988971496e-28 5.20822671481e-28 14.2916666667 7.14583333333 4.75988971496e-28 7.14583333333 13.1857638889|
|16|5.05992308305e-13|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|281.978848018|147.0 138.25 101.5|8.07793566946e-28 4.03896783473e-28 4.03896783473e-28 4.03896783473e-28 15.3125 8.881784197e-16 4.03896783473e-28 8.881784197e-16 8.16666666667|
|1|6.26118983272e-14|4.62663250563e-05 4.18600083843e-05 3.1945791883e-05|0.00680114550214 0.00615341735908 0.00469602845078 0.00615341735908 0.00556737761059 0.00424878764594 0.00469602845078 0.00424878764594 0.00324499802254|
|0|319.383489606|148.274467725 138.468378575 116.324029776|10.0106679563 2.49441145226 1.84406282873 2.49441145226 3.29043366695 0.804214805584 1.84406282873 0.804214805584 9.81107754702|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|9339.66438279|108.5 127.017663043 130.698369565|0.0 0.0 0.0 0.0 644.38623693 -26.9179059842 0.0 -26.9179059842 279.315269081|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|2.07382208801e-12|0.0 0.0 0.0|0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0|
|0|705.073569785|120.239990873 106.843163975 130.404240411|9.28372837779 -1.35191085827 -2.89870912914 -1.35191085827 10.8376514025 3.17167704945 -2.89870912914 3.17167704945 17.2118448169|
|0|559.124535007|125.94945826 112.267966668 127.040789532|7.30310928756 0.352254827102 -1.23178263835 0.352254827102 13.1582237055 0.441310449216 -1.23178263835 0.441310449216 11.0843313443|
|0|740.008167118|102.064331401 145.256312964 107.515780347|18.5727634099 1.07420446995 1.98130882437 1.07420446995 3.45677590889 -1.19908136502 1.98130882437 -1.19908136502 21.1347633622|
|0|343.274081625|114.895773099 120.862714091 131.769364336|5.74603977234 -2.23391915423 -0.753940299421 -2.23391915423 9.30113466819 1.28900062223 -0.753940299421 1.28900062223 10.3912965722|
